date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2019-01-08,02:48.17,worm warrior,jump_airships_v2,WR,MapRun,17:34.22,+14:46.05,,true,861803,76561198070761094,[U:1:110495366],
2019-01-13,01:08.92,FluffyEcho,jump_airships_v2,WR,Course 2,,,,false,865447,,,
2019-01-13,02:48.17,FluffyEcho,jump_airships_v2,WR,Compact,,,,false,865447,,,
2019-01-13,02:48.17,FluffyEcho,jump_airships_v2,WR,Compact,,,,false,865447,,,
2019-01-13,02:48.17,FluffyEcho,jump_airships_v2,WR,Compact,,,,false,865447,,,
2019-01-13,02:48.17,FluffyEcho,jump_airships_v2,WR,Compact,,,,false,865447,,,
2019-01-13,02:48.17,FluffyEcho,jump_airships_v2,WR,Compact,,,,false,865447,,,
2019-01-13,02:48.17,FluffyEcho,jump_airships_v2,WR,Compact,,,,false,865447,,,
2019-01-29,01:26.03,Boshy,jump_airships_v2,WR,Course 1,,,,false,878975,,,
2019-01-29,02:43.24,Boshy,jump_airships_v2,WR,Compact,,,,false,878975,,,
2019-03-13,01:06.67,Boshy,jump_airships_v2,WR,Course 2,,,,false,914069,,,
2019-03-13,01:23.59,vice,jump_airships_v2,WR,Course 1,,-00:02.44,00:14.56,false,914069,76561198366368448,[U:1:406102720],
2019-03-13,02:43.24,Boshy,jump_airships_v2,WR,Compact,,,,false,914069,,,
2019-03-13,02:43.24,cander,jump_airships_v2,WR,MapRun,03:26.57,+00:43.33,00:10.81,true,914069,76561198318722879,[U:1:358457151],
2019-10-23,00:07.78,cุandุerุ,jump_airships_v2,WR,Bonus 2,,-00:00.03,00:00.13,false,1087358,,,
2020-03-29,01:05.07,Revir,jump_airships_v2,WR,Course 2,,-00:01.60,00:01.66,false,1209423,76561198366368448,[U:1:406102720],
2020-03-29,01:23.59,Revir,jump_airships_v2,WR,Course 1,,,,false,1209423,76561198366368448,[U:1:406102720],
2020-03-29,01:02.90,天照,jump_airships_v2,WR,Course 2,,-00:02.16,00:02.46,false,1209529,76561198046601398,[U:1:86335670],
2020-05-10,00:07.77,song,jump_airships_v2,WR,Bonus 2,,-00:00.01,00:00.12,false,1246358,76561198210286877,[U:1:250021149],
2020-11-14,00:07.75,cander,jump_airships_v2,WR,Bonus 2,,-00:00.02,00:00.03,false,1417180,76561198318722879,[U:1:358457151],
2021-02-21,00:38.02,sleepy,jump_airships_v2,WR,Bonus 3,,-00:00.81,00:00.81,false,1514878,76561198083816511,[U:1:123550783],
2021-06-10,00:15.15,Green Dog,jump_airships_v2,WR,Bonus 1,,-00:00.16,00:00.16,false,1609779,76561198045707908,[U:1:85442180],
2021-06-10,00:15.31,Green Dog,jump_airships_v2,WR,Bonus 1,,-00:00.01,00:00.07,false,1609779,76561198045707908,[U:1:85442180],
2021-06-10,00:15.66,Green Dog,jump_airships_v2,WR,Bonus 1,,-00:00.57,00:00.57,false,1609779,76561198045707908,[U:1:85442180],
2021-06-10,00:16.23,Green Dog,jump_airships_v2,WR,Bonus 1,,-00:00.25,00:00.25,false,1609779,76561198045707908,[U:1:85442180],
2021-06-10,00:16.48,Green Dog,jump_airships_v2,WR,Bonus 1,,-00:00.36,00:03.54,false,1609779,76561198045707908,[U:1:85442180],
2021-06-10,02:43.24,Boshy,jump_airships_v2,WR,Compact,,,,false,1609779,,,
2021-06-17,02:40.95,sam,jump_airships_v2,WR,MapRecord,,-00:02.29,00:07.22,false,1615569,76561198045707908,[U:1:85442180],
2021-06-17,02:40.95,sam,jump_airships_v2,WR,IRC,,-00:02.29,,false,1615578,,,
2021-08-27,01:23.25,cander,jump_airships_v2,WR,Course 1,,-00:00.35,00:01.02,false,1685117,76561198318722879,[U:1:358457151],
2022-12-09,02:37.60,Jaffxsman,jump_airships_v2,WR,IRC,,-00:03.34,,false,2141130,,,
2022-12-09,02:37.60,Jaffxsman,jump_airships_v2,WR,MapRecord,,-00:03.34,00:14.80,false,2141193,76561198091905306,[U:1:131639578],
2022-12-19,01:22.92,Jaffxsman,jump_airships_v2,WR,Course 1,,-00:00.33,00:00.67,false,2152300,76561198091905306,[U:1:131639578],
2023-01-01,01:22.42,sam,jump_airships_v2,WR,Course 1,,-00:00.49,00:00.82,false,2165972,76561198045707908,[U:1:85442180],
2023-01-01,02:37.38,sam,jump_airships_v2,WR,MapRecord,,-00:00.22,00:03.57,false,2165972,76561198045707908,[U:1:85442180],
2023-01-01,02:37.38,sam,jump_airships_v2,WR,IRC,,-00:00.22,,false,2165995,,,
2023-01-09,00:07.72,Jorge,jump_airships_v2,WR,Bonus 2,,-00:00.03,00:00.07,false,2175399,76561198101198779,[U:1:140933051],
2023-01-10,00:07.69,Jorge,jump_airships_v2,WR,Bonus 2,,-00:00.03,00:00.03,false,2175490,76561198101198779,[U:1:140933051],
2023-03-04,01:21.43,Jaffxsman,jump_airships_v2,WR,Course 1,,-00:00.99,00:01.48,false,2231321,76561198091905306,[U:1:131639578],
2023-03-04,02:34.18,Jaffxsman,jump_airships_v2,WR,MapRecord,,-00:03.19,00:03.42,false,2231321,76561198091905306,[U:1:131639578],
2023-03-04,02:34.18,Jaffxsman,jump_airships_v2,WR,IRC,,-00:03.19,,false,2231337,76561198091905306,[U:1:131639578],
2023-07-07,00:07.68,kratos,jump_airships_v2,WR,Bonus 2,,-00:00.06,00:00.06,false,2395401,76561198930334128,[U:1:970068400],
2023-07-07,00:07.74,kratos,jump_airships_v2,WR,Bonus 2,,-00:00.01,00:00.07,false,2395401,76561198930334128,[U:1:970068400],
2023-08-08,02:34.18,Jaff,jump_airships_v2,WR,Compact,,,,false,2444276,,,
2024-10-06,02:34.18,Jaff,jump_airships_v2,WR,Compact,,,,false,3071680,,,
