date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2015-02-13,02:46.84,Peace,jump_ezpz_v4,WR,Map,record,first_record,,,,60863,76561198055540152,[U:1:95274424],
2015-02-13,01:54.41,Kucinoブッバ,jump_ezpz_v4,WR,Map,announcement,irc,,-00:05.56,,,76561198045405184,[U:1:85139456],
2015-02-13,00:15.87,Peace,jump_ezpz_v4,WR,Bonus 1,record,zone_first,,,,60863,76561198055540152,[U:1:95274424],
2015-02-13,00:01.33,879m,jump_ezpz_v4,WR,Bonus 3,record,zone_first,,,,60863,76561198043793220,[U:1:83527492],
2015-02-13,00:02.14,Peace,jump_ezpz_v4,WR,Bonus 2,record,zone_first,,,,60863,76561198055540152,[U:1:95274424],
2015-02-13,00:06.91,Kucinoブッバ,jump_ezpz_v4,WR,Bonus 1,record,zone_record,,-00:00.05,00:01.10,60878,76561198045405184,[U:1:85139456],
2015-02-13,01:42.32,Kucinoブッバ,jump_ezpz_v4,WR,Map,record,map_record,,-00:12.08,00:12.08,61028,76561198045405184,[U:1:85139456],
2015-02-13,00:01.42,εʍι,jump_ezpz_v4,WR,Bonus 2,record,zone_record,,-00:00.01,00:00.02,61028,76561198017834611,[U:1:57568883],
2015-02-13,00:01.36,εʍι,jump_ezpz_v4,WR,Bonus 2,record,zone_record,,-00:00.05,00:00.05,61028,76561198017834611,[U:1:57568883],
2015-03-11,01:35.05,Soup Can,jump_ezpz_v4,WR,Map,record,map_record,,-00:07.27,00:28.36,69459,76561198029285343,[U:1:69019615],
2018-01-12,01:25.36,unknown,jump_ezpz_v4,WR,Map,observed,wr_split,,,,,,,
2018-01-12,00:01.22,kater claus,jump_ezpz_v4,WR,Bonus 2,command,wr_command,,,,,,,
2018-01-12,00:04.54,Baldrick,jump_ezpz_v4,WR,Bonus 1,command,wr_command,,,,,,,
2018-03-27,01:23.37,mesatech,jump_ezpz_v4,WR,Map,record,map_record,,-00:01.99,00:05.32,609521,76561198111845972,[U:1:151580244],
2018-11-19,00:04.47,Boshy,jump_ezpz_v4,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.16,820134,76561198046601398,[U:1:86335670],
2018-11-19,00:04.42,Boshy,jump_ezpz_v4,WR,Bonus 1,record,zone_record,,-00:00.04,00:00.04,820134,76561198046601398,[U:1:86335670],
2018-11-19,00:03.94,Boshy,jump_ezpz_v4,WR,Bonus 1,record,zone_record,,-00:00.48,00:00.48,820134,76561198046601398,[U:1:86335670],
2018-11-19,00:03.31,topkek,jump_ezpz_v4,WR,Bonus 1,record,zone_record,,-00:00.62,00:01.16,820245,76561198366368448,[U:1:406102720],
2019-02-20,01:18.83,Ryu,jump_ezpz_v4,WR,Map,record,map_record,,-00:04.53,00:06.19,897575,76561198366368448,[U:1:406102720],
2019-08-22,00:01.19,song,jump_ezpz_v4,WR,Bonus 2,record,zone_record,,-00:00.00,00:00.04,1040118,76561198210286877,[U:1:250021149],
2019-08-22,00:01.18,song,jump_ezpz_v4,WR,Bonus 2,record,zone_record,,-00:00.01,00:00.01,1040118,76561198210286877,[U:1:250021149],
2019-10-04,00:03.25,asdf,jump_ezpz_v4,WR,Bonus 1,record,zone_record,,-00:00.05,00:00.25,1073177,76561198210286877,[U:1:250021149],
2019-10-06,00:00.26,fuck rng,jump_ezpz_v4,WR,Bonus 3,record,zone_record,,-00:00.00,00:00.04,1074767,76561198210286877,[U:1:250021149],
2020-03-18,00:01.16,yuji,jump_ezpz_v4,WR,Bonus 2,record,zone_record,,-00:00.01,00:00.02,1199703,76561198318722879,[U:1:358457151],
2020-03-18,00:00.25,yuji,jump_ezpz_v4,WR,Bonus 3,record,zone_record,,-00:00.01,00:00.01,1199703,76561198318722879,[U:1:358457151],
2020-04-10,00:00.22,cander,jump_ezpz_v4,WR,Bonus 3,record,zone_record,,-00:00.02,00:00.02,1220801,76561198318722879,[U:1:358457151],
2020-04-28,00:01.15,song,jump_ezpz_v4,WR,Bonus 2,record,zone_record,,-00:00.02,00:00.02,1236598,76561198210286877,[U:1:250021149],
2021-01-13,00:02.85,cander,jump_ezpz_v4,WR,Bonus 1,record,zone_record,,-00:00.19,00:00.69,1476734,76561198318722879,[U:1:358457151],
2024-01-29,01:18.41,unknown,jump_ezpz_v4,WR,Map,observed,wr_split,,,,,,,
2024-04-23,01:18.40,♡Tia♡,jump_ezpz_v4,WR,Map,command,wr_command,,,,,76561198094197569,[U:1:133931841],
2024-04-24,01:17.65,vice,jump_ezpz_v4,WR,Map,announcement,irc,,-00:00.75,,,76561198366368448,[U:1:406102720],
2025-02-06,01:12.03,cander,jump_ezpz_v4,WR,Map,record,map_record,,-00:05.62,00:05.64,3254026,76561198318722879,[U:1:358457151],
