date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id
2015-01-24,04:14.93,nicole,jump_duey_v2,WR,MapRecord,,-00:01.59,00:09.43,false,54100,76561198053067670,[U:1:92801942]
2015-03-25,03:55.09,HeliX,jump_duey_v2,WR,MapRecord,,-00:19.84,,false,74944,76561197971599263,[U:1:11333535]
2018-02-07,03:07.45,Soup -tt,jump_duey_v2,WR,MapRun,07:49.51,+04:42.06,,true,570951,76561198029285343,[U:1:69019615]
2018-03-15,03:03.29,Boshy,jump_duey_v2,WR,IRC,,-00:04.15,,false,599902,,
2018-05-05,02:46.40,ochinchin (ﾉ,jump_duey_v2,WR,IRC,,-00:06.44,,false,641332,,
2018-05-06,02:45.24,Boshy,jump_duey_v2,WR,MapRecord,,-00:01.16,00:18.05,false,642094,76561198046601398,[U:1:86335670]
2018-06-08,02:36.88,ungat,jump_duey_v2,WR,MapRecord,,-00:08.35,00:09.52,false,672085,76561198066351321,[U:1:106085593]
2018-06-08,02:26.11,Boshy,jump_duey_v2,WR,MapRecord,,-00:10.76,00:17.43,false,672181,76561198046601398,[U:1:86335670]
2023-06-28,02:25.95,Meti,jump_duey_v2,WR,MapRecord,,-00:01.36,00:01.36,false,2383195,76561198096749316,[U:1:136483588]
2024-12-16,02:21.01,riotbz,jump_duey_v2,WR,IRC,,-00:04.93,,false,3176006,76561198065169685,[U:1:104903957]
