date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2018-08-24,03:42.55,sunob,jump_demonstrationman_a3,WR,Map,announcement,irc_set,,,,,76561198066589108,[U:1:106323380],
2018-08-24,02:14.22,yayayaya,jump_demonstrationman_a3,WR,Map,record,map_record,,-00:12.86,00:15.25,742446,76561198114909914,[U:1:154644186],
2018-08-24,00:48.37,sunob,jump_demonstrationman_a3,WR,Bonus 1,record,zone_first,,,,742417,76561198066589108,[U:1:106323380],
2018-08-24,02:03.06,Estev,jump_demonstrationman_a3,WR,Map,record,map_record,,-00:11.16,,742453,76561198063901478,[U:1:103635750],
2018-08-24,01:59.04,Estev,jump_demonstrationman_a3,WR,Map,record,map_record,,-00:04.01,00:04.01,742453,76561198063901478,[U:1:103635750],
2018-08-24,01:54.86,Estev,jump_demonstrationman_a3,WR,Map,record,map_record,,-00:04.18,00:04.18,742453,76561198063901478,[U:1:103635750],
2018-08-24,01:54.16,Estev,jump_demonstrationman_a3,WR,Map,record,map_record,,-00:00.70,00:00.70,742453,76561198063901478,[U:1:103635750],
2018-08-24,01:49.15,Estev,jump_demonstrationman_a3,WR,Map,record,map_record,,-00:03.54,00:05.01,742453,76561198063901478,[U:1:103635750],
2018-08-24,00:32.20,Estev,jump_demonstrationman_a3,WR,Bonus 1,record,zone_record,,-00:04.83,,742453,76561198063901478,[U:1:103635750],
2018-08-24,00:29.37,Estev,jump_demonstrationman_a3,WR,Bonus 1,record,zone_record,,-00:02.83,00:02.83,742453,76561198063901478,[U:1:103635750],
2018-08-24,00:27.97,Estev,jump_demonstrationman_a3,WR,Bonus 1,record,zone_record,,-00:01.39,00:01.39,742453,76561198063901478,[U:1:103635750],
2018-08-24,00:26.16,Estev,jump_demonstrationman_a3,WR,Bonus 1,record,zone_record,,-00:01.81,00:01.81,742453,76561198063901478,[U:1:103635750],
2018-08-24,00:24.66,Estev,jump_demonstrationman_a3,WR,Bonus 1,record,zone_record,,-00:01.49,00:01.49,742453,76561198063901478,[U:1:103635750],
2018-08-24,00:21.56,Estev,jump_demonstrationman_a3,WR,Bonus 1,record,zone_record,,-00:03.09,00:03.09,742453,76561198063901478,[U:1:103635750],
