date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2018-04-01,01:40.69,Soup -tt,jump_destination_v2,WR,Map,record,map_record,,-00:05.53,,613961,76561198029285343,[U:1:69019615],
2019-12-19,00:07.24,cander ุ ุ,jump_destination_v2,WR,Bonus 1,record,zone_record,,-00:00.02,00:00.29,1127824,,,
2019-12-19,00:07.22,cander ุ ุ,jump_destination_v2,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.01,1127824,,,
2019-12-19,00:07.13,cander ุ ุ,jump_destination_v2,WR,Bonus 1,record,zone_record,,-00:00.09,00:00.09,1127824,,,
2019-12-19,00:07.12,cander ุ ุ,jump_destination_v2,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.01,1127824,,,
2019-12-19,00:06.87,cander ุ ุ,jump_destination_v2,WR,Bonus 1,record,zone_record,,-00:00.25,00:00.25,1127824,,,
2020-01-31,00:06.77,super song,jump_destination_v2,WR,Bonus 1,record,zone_record,,-00:00.09,00:00.48,1162290,76561198210286877,[U:1:250021149],
2020-03-12,01:38.47,nutrigrain screa,jump_destination_v2,WR,Map,record,map_record,,-00:02.22,00:02.82,1194725,,,
2020-12-11,01:35.89,hans_jonsson85,jump_destination_v2,WR,Map,record,map_record,,-00:04.80,00:04.80,1443846,76561198029285343,[U:1:69019615],
2023-02-17,00:06.70,Waldo,jump_destination_v2,WR,Bonus 1,record,zone_record,,-00:00.09,00:00.09,2216727,76561198020256631,[U:1:59990903],
