date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2018-09-19,1:00:07.27,Scoot,jump_stleganickling_v1,WR,Map,record,first_record,,,,766384,76561198049293816,[U:1:89028088],
2018-09-19,54:13.90,newjuls,jump_stleganickling_v1,WR,Map,announcement,irc,,-05:53.36,,,76561198396018338,[U:1:435752610],
2018-09-20,06:12.73,Scoot,jump_stleganickling_v1,WR,Map,command,wr_command,,,,,,,
2018-09-22,04:50.29,Gorge004,jump_stleganickling_v1,WR,Map,record,map_record,,-00:43.51,01:18.99,768665,76561198056605260,[U:1:96339532],
2018-09-29,04:44.85,Gorge004,jump_stleganickling_v1,WR,Map,record,map_record,,-00:05.44,00:05.44,774916,76561198056605260,[U:1:96339532],
2019-03-05,04:19.66,Gorge004,jump_stleganickling_v1,WR,Map,record,map_record,,-00:11.75,00:25.18,908090,76561198056605260,[U:1:96339532],
2019-11-09,03:54.13,Gorge004,jump_stleganickling_v1,WR,Map,record,map_record,,-00:02.11,00:25.53,1099636,76561198056605260,[U:1:96339532],
2019-11-09,03:41.40,Gorge004,jump_stleganickling_v1,WR,Map,record,map_record,,-00:12.73,00:12.73,1099636,76561198056605260,[U:1:96339532],
2020-09-26,03:25.21,Katto,jump_stleganickling_v1,WR,Map,record,map_record,,-00:16.18,01:28.78,1369560,76561198346669763,[U:1:386404035],
2021-08-21,02:44.70,Alternate Machik,jump_stleganickling_v1,WR,Map,announcement,irc,,-00:40.52,,,,,
2024-05-26,02:43.50,Bibleman,jump_stleganickling_v1,WR,Map,record,map_record,,-00:01.20,00:01.74,2874737,76561198169456578,[U:1:209190850],
