date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2018-06-10,07:10.97,kapr,jump_obelisk_rc1,WR,Map,announcement,irc_set,,,,,76561198058846478,[U:1:98580750],
2018-06-10,04:34.94,kapr,jump_obelisk_rc1,WR,Map,announcement,irc,,-02:36.02,,,76561198058846478,[U:1:98580750],
2018-06-10,04:34.80,unknown,jump_obelisk_rc1,WR,Map,observed,wr_split,,,,,,,
2018-06-10,04:01.29,unknown,jump_obelisk_rc1,WR,Map,observed,wr_split,,,,,,,
2018-06-10,03:55.20,kyt,jump_obelisk_rc1,WR,Map,record,map_record,,-00:06.09,,674420,76561198067576863,[U:1:107311135],
2018-06-10,03:49.90,pissybwai,jump_obelisk_rc1,WR,Map,record,map_record,,-00:05.29,00:37.46,674475,76561198045707908,[U:1:85442180],
2018-06-10,03:36.28,pissybwai,jump_obelisk_rc1,WR,Map,record,map_record,,-00:13.61,00:13.61,674475,76561198045707908,[U:1:85442180],
2018-06-10,03:25.28,pissybwai,jump_obelisk_rc1,WR,Map,record,map_record,,-00:10.99,00:10.99,674758,76561198045707908,[U:1:85442180],
2018-06-18,03:16.59,vice | bg5.tf,jump_obelisk_rc1,WR,Map,announcement,irc,,-00:08.69,,,76561198366368448,[U:1:406102720],
2018-09-08,03:12.88,Boshy,jump_obelisk_rc1,WR,Map,record,map_record,,-00:03.70,03:48.91,756039,76561198046601398,[U:1:86335670],
2018-12-06,03:12.48,879n,jump_obelisk_rc1,WR,Map,announcement,irc,,-00:00.40,,,76561198366368448,[U:1:406102720],
2019-02-10,03:08.92,Skinny.,jump_obelisk_rc1,WR,Map,record,map_record,,-00:03.55,00:04.46,889020,76561198180610262,[U:1:220344534],
2019-02-12,03:00.34,transformation M,jump_obelisk_rc1,WR,Map,record,map_record,,-00:08.57,00:12.13,890943,,,
