date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2018-06-09,03:40.00,mesatech | bg5.t,jump_ablation_b4,WR,Compact,,,,false,673449,,,
2018-06-24,03:33.31,shlab 'woah' za,jump_ablation_b4,WR,Compact,,,,false,687479,76561198099670197,[U:1:139404469],
2018-06-24,03:33.31,shlab 'woah' za,jump_ablation_b4,WR,Ranked,,,,true,687479,76561198099670197,[U:1:139404469],
2018-07-02,03:05.88,newjuls,jump_ablation_b4,WR,MapRecord,,-00:24.40,00:24.40,false,694978,76561198396018338,[U:1:435752610],
2018-07-02,03:30.28,newjuls,jump_ablation_b4,WR,MapRecord,,-00:01.84,00:59.53,false,694978,76561198396018338,[U:1:435752610],
2018-12-10,02:53.60,vice,jump_ablation_b4,WR,MapRecord,,-00:12.27,20:06.13,false,837328,76561198366368448,[U:1:406102720],
2020-08-30,02:48.27,Boshy,jump_ablation_b4,WR,MapRecord,,-00:05.33,00:56.25,false,1342082,76561198046601398,[U:1:86335670],
2021-01-09,02:48.27,POWER ABUSE,jump_ablation_b4,WR,Compact,,,,false,1472985,,,
2021-04-08,00:20.50,808,jump_ablation_b4,WR,Bonus 1,,-00:00.63,00:00.63,false,1558778,76561198222006144,[U:1:261740416],
2021-04-08,00:21.13,808,jump_ablation_b4,WR,Bonus 1,,-00:00.31,00:00.31,false,1558778,76561198222006144,[U:1:261740416],
2021-04-08,00:21.45,808,jump_ablation_b4,WR,Bonus 1,,-00:00.15,00:00.33,false,1558778,76561198222006144,[U:1:261740416],
2021-04-08,00:21.60,phancy,jump_ablation_b4,WR,Bonus 1,,,,false,1558778,,,
2021-07-21,02:48.19,cander,jump_ablation_b4,WR,IRC,,-00:00.08,,false,1643968,,,
2021-07-21,02:48.19,cander,jump_ablation_b4,WR,IRC,,-00:00.08,,false,1644086,,,
2021-07-21,02:48.19,cander,jump_ablation_b4,WR,MapRecord,,-00:00.08,00:03.15,false,1644097,76561198318722879,[U:1:358457151],
2021-07-21,02:48.19,cander,jump_ablation_b4,WR,IRC,,-00:00.08,,false,1644140,,,
2021-12-18,00:20.38,Jorge,jump_ablation_b4,WR,Bonus 1,,-00:00.12,00:00.30,false,1798715,76561198101198779,[U:1:140933051],
2021-12-18,00:19.90,Jorge,jump_ablation_b4,WR,Bonus 1,,-00:00.48,00:00.48,false,1799127,76561198101198779,[U:1:140933051],
2022-03-01,00:19.63,Jorge,jump_ablation_b4,WR,Bonus 1,,-00:00.06,00:00.06,false,1874566,76561198101198779,[U:1:140933051],
2022-03-01,00:19.69,Jorge,jump_ablation_b4,WR,Bonus 1,,-00:00.06,00:00.06,false,1874566,76561198101198779,[U:1:140933051],
2022-03-01,00:19.75,Jorge,jump_ablation_b4,WR,Bonus 1,,-00:00.15,00:00.15,false,1874566,76561198101198779,[U:1:140933051],
2022-03-05,00:19.21,Jorge,jump_ablation_b4,WR,Bonus 1,,-00:00.42,00:00.42,false,1877978,76561198101198779,[U:1:140933051],
2022-06-17,00:19.11,Jorge,jump_ablation_b4,WR,Bonus 1,,-00:00.10,00:00.10,false,1978373,76561198101198779,[U:1:140933051],
2022-09-17,00:19.00,Jorge,jump_ablation_b4,WR,Bonus 1,,-00:00.06,00:00.06,false,2059813,76561198101198779,[U:1:140933051],
2022-09-17,00:19.06,Jorge,jump_ablation_b4,WR,Bonus 1,,-00:00.04,00:00.04,false,2059813,76561198101198779,[U:1:140933051],
2022-09-27,00:18.94,Jorge,jump_ablation_b4,WR,Bonus 1,,-00:00.06,00:00.06,false,2070006,76561198101198779,[U:1:140933051],
2022-11-04,00:18.81,Jorge,jump_ablation_b4,WR,Bonus 1,,-00:00.13,00:00.13,false,2106787,76561198101198779,[U:1:140933051],
2023-01-15,00:18.36,Jorge,jump_ablation_b4,WR,Bonus 1,,-00:00.45,00:00.45,false,2181338,76561198101198779,[U:1:140933051],
2023-01-27,02:48.19,cander,jump_ablation_b4,WR,Compact,,,,false,2195142,,,
2023-04-30,00:19.32,goofylight041,jump_ablation_b4,WR,Bonus 1,,-00:00.21,00:00.28,false,2298573,76561198204967912,[U:1:244702184],
2023-11-10,02:48.19,cander,jump_ablation_b4,WR,Compact,,,,false,2584960,,,
2023-11-10,02:41.11,Matty,jump_ablation_b4,WR,IRC,,-00:07.08,,false,2585593,,,
2023-11-11,02:41.11,Matty,jump_ablation_b4,WR,MapRecord,,-00:07.08,00:18.18,false,2585655,76561198035204545,[U:1:74938817],
2023-11-11,02:48.19,cander,jump_ablation_b4,WR,Compact,,,,false,2585655,,,
